-12.368900257861242	34.47605715924874	13.027688026428223
-12.368900257861242	33.44342242414132	13.02152156829834
-12.024057348258793	33.44342242414132	13.02152156829834
-11.674213368911296	32.33202181849629	13.015714645385742
-11.359653431398328	31.346668349113315	13.008249282836914
-11.044285734125879	30.367149458266795	12.998218536376953
-10.689463574439287	29.259496793616563	12.98643970489502
-10.37575813033618	28.29961024178192	12.979567527770996
-10.024266201886348	27.411316019948572	12.9722261428833
-10.024266201886348	26.47006808547303	12.965315818786621
-9.673053699953016	26.47006808547303	12.965315818786621
-9.315602261456661	25.44858180033043	12.958260536193848
-9.0069303115597	24.566181289497763	12.953961372375488
-8.67631812673062	23.631448851898313	12.948227882385254
-8.357324559416156	22.72892199549824	12.942643165588379
-8.000835377140902	21.729946244508028	12.936897277832031
-7.619024235755205	20.800720320548862	12.931171417236328
-7.330246408877429	20.03911410504952	12.926342010498047
-6.9790629944182	19.09080515941605	12.92027759552002
-6.674536663806066	18.299682722892612	12.915221214294434
-6.22015376802301	17.38322840631008	12.90802001953125
-5.789169748080894	16.697708235587925	12.901866912841797
-5.3404683659318835	15.914072141516954	12.896430015563965
-4.9529656959930435	15.113703835289925	12.889181137084961
-4.5888714387547225	14.360202896408737	12.881539344787598
-4.187355000816751	13.591179954819381	12.873469352722168
-3.752504784381017	12.83103953441605	12.866952896118164
-3.367389160906896	12.088436234742403	12.86020278930664
-2.955924945999868	11.284308542031795	12.864140510559082
-2.5178863598848693	10.43732272228226	12.857173919677734
-2.0478739324607886	9.572586164344102	12.840006828308105
-1.4178727449616417	8.637483703903854	12.84241771697998
-0.8225692111882381	7.821211920585483	12.83606243133545
-0.2637818646035157	6.939327345695347	12.830451011657715
0.2687660871306434	6.068502534646541	12.828125
0.7888159555150196	5.158162225037813	12.82486629486084
1.2236917426344007	4.430651293601841	12.820111274719238
1.7574698136886582	3.548234331421554	12.815606117248535
2.206616919254884	2.7558542364276946	12.812246322631836
2.69722990214359	1.8651863192208111	12.80807876586914
3.1941233087563887	0.991340743843466	12.804804801940918
3.631960910395719	0.2353142388164997	12.809892654418945
4.179938358254731	-0.7146729384548962	12.807605743408203
4.661433738307096	-1.549776925239712	12.794504165649414
5.265804809518158	-2.598165884613991	12.806540489196777
5.9268312870990485	-3.7437504660338163	12.806081771850586
6.642544786329381	-4.98342503560707	12.780959129333496
7.261735957232304	-6.095579037442803	12.765728950500488
7.92838863725774	-7.287243739236146	12.754175186157227
8.599556963541545	-8.473380938638002	12.74218463897705
9.351591151149478	-9.80077542271465	12.739649772644043
10.111945192504209	-11.144304169341922	12.720137596130371
10.78338722459739	-12.32656277390197	12.696174621582031
11.718751948443241	-13.814119230024517	12.685567855834961
12.465971988392994	-15.03569496795535	12.680508613586426
13.265164416923653	-16.36509693833068	12.679420471191406
14.121541064698249	-17.790656939148903	12.665431022644043
14.964576761471108	-19.188812146428972	12.653360366821289
15.856634180177934	-20.66755856340751	12.66287899017334
16.794473688467406	-22.222427264321595	12.649998664855957
17.705713313654996	-23.733243835624307	12.632983207702637
18.53034405084327	-25.146198164205998	12.629281997680664
19.540502589195967	-26.859704863280058	12.626686096191406
20.342800181999337	-28.213951005600393	12.6265230178833
21.277563135372475	-29.79105938691646	12.634180068969727
22.28389362525195	-31.490398299880326	12.615525245666504
23.28501705499366	-33.181066408287734	12.600269317626953
24.335874597425573	-34.95475949207321	12.59948444366455
25.473215143952984	-36.87425411818549	12.581145286560059
26.55898861179594	-38.70826138323173	12.558395385742188
27.691577952355146	-40.622926604468375	12.55141544342041
28.826351207331754	-42.541356936097145	12.543938636779785
29.926422159769572	-44.40049923583865	12.532193183898926
31.034061471757013	-46.27244748175144	12.523822784423828
32.097747844061814	-48.06960476608947	12.520244598388672
33.23233036202146	-49.98600949253887	12.523224830627441
34.43667225225363	-52.02086056442931	12.509549140930176
35.45723347039893	-53.746492280159146	12.495349884033203
36.54269031865988	-55.58304775785655	12.491580963134766
37.68422321538674	-57.51380719151348	12.489777565002441
38.799434701912105	-59.397802248597145	12.482046127319336
39.903465311042964	-61.260866061318666	12.471929550170898
41.01328663073946	-63.13272274937481	12.465875625610352
42.06610492954496	-64.90784634370357	12.463844299316406
43.06875614414457	-66.59796322695911	12.460448265075684
44.15970234258566	-68.43719662539661	12.453325271606445
45.2662926116609	-70.30256833136082	12.44483470916748
46.30717090901453	-72.05683316057548	12.437264442443848
47.30773929762654	-73.74707211274654	12.430609703063965
48.287059824797325	-75.57735623419285	12.424836158752441
49.24055866454728	-77.40977658005431	12.418965339660645
50.22487644525245	-79.24477566452697	12.408524513244629
51.134166758158244	-80.95974911469966	12.395638465881348
51.87319950427627	-82.62797726504505	12.381518363952637
52.46846393827582	-84.5556811215356	12.36541748046875
52.93558506248519	-86.4827669984661	12.347975730895996
53.4382591660833	-88.26262844726443	12.326951026916504
53.94093708402943	-89.93191708577797	12.310161590576172
54.53504948038608	-91.91346920840442	12.294960975646973
55.06065754208248	-93.68038357468322	12.286160469055176
55.60113529441878	-95.49302090657875	12.280953407287598
56.08778766891919	-97.26413906924427	12.276079177856445
56.44453434355091	-98.89853085530922	12.266737937927246
56.910423320368864	-100.84697903553024	12.252737998962402
57.29770664451644	-102.63034237688407	12.238595008850098
57.494613688322715	-104.39546383684501	12.224804878234863
57.4638481552829	-106.09407223854214	12.21115493774414
57.35953525768127	-107.65188778936863	12.202037811279297
57.319801370904315	-109.52106655901298	12.191144943237305
57.32511905953288	-111.17321957182139	12.18654727935791
57.32511905953288	-112.88935269368812	12.181824684143066
57.39775471080793	-114.71669186418876	12.171738624572754
57.422176402411424	-116.12680996814743	12.161952018737793
57.428455393295735	-117.79838742036372	12.14880657196045
57.405921976664104	-119.61291684256867	12.13287353515625
57.273731272434816	-121.05314816208556	12.118522644042969
57.00864795874804	-122.56131161563098	12.10481071472168
57.00864795874804	-124.0679186694324	12.095703125
56.59220508841099	-124.0679186694324	12.095703125
56.17814640374854	-125.69926632754505	12.090869903564453
55.862804453470744	-127.19983853539452	12.086153984069824
55.55840305658057	-128.6739977733232	12.082551002502441
55.24582676246064	-130.16127194277942	12.075194358825684
54.91379932651762	-131.55330075137317	12.064231872558594
54.5198898720555	-133.0063036843203	12.054949760437012
54.16262821404962	-134.44517697254196	12.046669960021973
53.80886081850622	-135.88914669817314	12.038341522216797
53.37925342726521	-137.2898882748559	12.02922248840332
52.78315357409883	-138.7451800238341	12.02003288269043
52.23500446556136	-140.20231808442622	12.009024620056152
51.841575662838295	-141.34012020658702	12.00007152557373
51.39344791765325	-142.63942135497928	11.991436958312988
50.84740070521366	-144.0458697201684	11.984136581420898
50.30149082507705	-145.32953060651198	11.977924346923828
49.81164554832503	-146.56984127731994	11.971336364746094
49.34675983688794	-147.76971615711227	11.964329719543457
48.82741169258952	-149.10470760893077	11.964700698852539
48.25623707193881	-150.5707415463403	11.941718101501465
47.710323374252766	-151.97455014148727	11.9368896484375
47.10687259864062	-153.52847470343113	11.923885345458984
46.59566501772497	-154.8447588821873	11.91182804107666
45.97721866960637	-156.43791378987953	11.89648723602295
45.42506031191442	-157.8609484564513	11.900503158569336
45.42506031191442	-159.615587124601	11.899045944213867
44.74463276134338	-159.615587124601	11.899045944213867
44.091232340666465	-161.29925717273727	11.872945785522461
43.32653049688088	-163.1320208441466	11.8480863571167
42.59481815574691	-164.90468014404178	11.833370208740234
41.93189625092782	-166.52791012544185	11.81929874420166
41.18042377819074	-168.37129391729832	11.817126274108887
40.46978763863444	-170.11163510149345	11.801607131958008
39.76608280383516	-171.83439816115424	11.786338806152344
38.97947696992196	-173.76060665911064	11.777070999145508
38.20358280441724	-175.6613787561655	11.764032363891602
37.4788208406535	-177.4385546585545	11.765739440917969
36.740108531783335	-179.25099362432957	11.751752853393555
35.964351695380174	-181.26376522891223	11.739944458007812
35.21454243030166	-183.23430050816387	11.729963302612305
34.51725010247901	-185.04084958089516	11.72298812866211
33.680587809416465	-187.20060910005122	11.72600269317627
32.923805277387146	-189.15774715971202	11.72062873840332
32.08531955990475	-191.32808102387935	11.713010787963867
31.11069683264941	-193.8519152519293	11.70479965209961
30.09977916907519	-196.47187985340133	11.688614845275879
29.154529613093473	-199.10882748523727	11.665704727172852
28.36566738411784	-201.35345638962463	11.655648231506348
27.533611337421462	-203.69597042910755	11.641806602478027
26.610622447158676	-206.27749813720584	11.625675201416016
25.826732675370295	-208.85644711228088	11.616618156433105
25.283386270981282	-211.48156918445602	11.614315032958984
24.744222682667896	-214.08452023379505	11.600363731384277
24.17593578703236	-216.48922909563407	11.575661659240723
23.55284504313022	-219.06210507452488	11.558005332946777
22.98489765456179	-221.35388363851234	11.544943809509277
22.35548404889414	-223.8366259452887	11.529887199401855
21.629106562933885	-226.26434506475925	11.515259742736816
20.926813165773638	-228.67303646961227	11.501263618469238
20.235927622648887	-231.0950487991795	11.487546920776367
19.58282665500883	-233.5166643979028	11.477837562561035
18.95065693219658	-235.91348446998745	11.469871520996094
18.382259410689585	-238.54440487734973	11.45825481414795
18.014089625736233	-240.64030636940151	11.447343826293945
17.65545467706397	-242.85858334228396	11.440346717834473
17.269136469694786	-245.2470873715356	11.435142517089844
16.878669778816402	-247.59994686720893	11.427465438842773
16.53807262692135	-250.15091122547165	11.409286499023438
16.27821926411707	-252.30877865711227	11.389840126037598
16.086454432923347	-254.66575802722946	11.369482040405273
15.95091347093694	-256.9924334413372	11.351324081420898
15.879901926382445	-259.32882870780304	11.334479331970215
15.777279895031825	-261.66671933140606	11.320247650146484
15.655842822685372	-263.85672177374363	11.30960464477539
15.539543192251585	-265.937135590706	11.298643112182617
15.412683528731577	-268.2749346634373	11.283662796020508
15.31105236208532	-270.73205746430904	11.269081115722656
15.223111193627119	-272.7545794364996	11.26232624053955
15.146882097702473	-275.1835345150903	11.25710678100586
15.146882097702473	-277.18515195092186	11.254722595214844
15.20310119970236	-279.3632220174186	11.247847557067871
15.224194567534141	-281.4815081502311	11.234662055969238
15.2391500887461	-283.54089535819367	11.220547676086426
15.28323463810375	-285.65146054234356	11.20654296875
15.424599687568843	-287.9613055130467	11.193384170532227
15.589383165119216	-290.0979021913372	11.18321418762207
15.719820063037332	-292.0581377898343	11.174479484558105
15.875298540922813	-294.3176592714153	11.163626670837402
16.088663142290898	-296.16571225086227	11.154789924621582
16.344972651160788	-298.20794857898727	11.143010139465332
16.612262767215725	-300.1380022931844	11.12874698638916
16.86601261427859	-302.12942685047165	11.113642692565918
17.114799539500382	-304.1194781186059	11.100606918334961
17.381683389889076	-306.2370928651653	11.08911418914795
17.631767314160243	-308.21261776890606	11.079256057739258
17.86915211030282	-310.0883807106875	11.070363998413086
18.12097553454805	-311.90649594087154	11.061306953430176
18.43024639307987	-314.02997006336227	11.04998779296875
18.694583933393005	-315.9111651321873	11.038580894470215
19.038240472553298	-317.7784747015685	11.027137756347656
19.499258082185406	-319.5194109803997	11.020965576171875
19.979736368986778	-321.49933041259646	11.014290809631348
20.382083933916874	-323.28863705322146	11.007472038269043
20.784563105960842	-325.08218564093113	11.001673698425293
21.167291682213545	-326.7694720183499	10.995357513427734
21.5995445655426	-328.6725481892936	10.98507308959961
21.5995445655426	-330.5482500907965	10.975054740905762
22.025196115777362	-330.5482500907965	10.975054740905762
22.025196115777362	-332.2469500442967	10.96433162689209
22.453207057493273	-332.2469500442967	10.96433162689209
22.949798624264076	-334.1234454046935	10.95448112487793
23.314867059583776	-335.5598162561655	10.94774341583252
23.770013849425595	-337.37082089157775	10.941327095031738
24.275239984854124	-339.16501034330577	10.933245658874512
24.698654215666465	-340.70611752429977	10.924030303955078
25.13239864638308	-342.3097857348621	10.916677474975586
25.69032482424518	-344.03149594087154	10.90939712524414
26.27322010381613	-345.7210406200029	10.904293060302734
26.748428385180887	-347.18936337251216	10.899308204650879
27.23435405944474	-348.7153643509373	10.893646240234375
27.78007702168543	-350.3791827117093	10.887540817260742
28.415693323593587	-352.0616167928092	10.879547119140625
28.94060138880741	-353.52420224109665	10.864333152770996
29.477651636931114	-355.05246151797473	10.851814270019531
30.00712780188769	-356.3832720643841	10.844259262084961
30.66469959478127	-357.9571246043779	10.838249206542969
31.279483834921848	-359.5089434524998	10.832798957824707
31.279483834921848	-360.9889849550091	10.826108932495117
31.859247248328757	-360.9889849550091	10.826108932495117
32.359962504007854	-362.26153744291514	10.8219575881958
32.958515208621975	-363.78109921654686	10.817712783813477
33.56110767566133	-365.3115862715058	10.825691223144531
34.17351154494099	-366.8676165463403	10.817134857177734
34.74330524762627	-368.26519955461845	10.807856559753418
35.38959507155232	-369.82556332228705	10.808147430419922
36.069454234908335	-371.4941424257122	10.808138847351074
36.63842014508555	-372.89523495640606	10.805882453918457
37.25138096109731	-374.3597124959342	10.802384376525879
37.83520130382385	-375.7544573699124	10.797492027282715
38.457881968759466	-377.2508868104778	10.787598609924316
39.08310703502502	-378.75494564976543	10.777692794799805
39.6917076529935	-380.21557797444984	10.769073486328125
40.252048534108326	-381.5590533167124	10.762036323547363
40.80981067882385	-382.89621151890606	10.757190704345703
41.446441691950895	-384.42267025774345	10.754157066345215
42.00322727393359	-385.7197283622809	10.753851890563965
42.589939159108326	-387.0874956990592	10.7545166015625
43.17836002598051	-388.4671648843214	10.754229545593262
43.17836002598051	-389.92489803861827	10.752725601196289
43.88312916003633	-389.92489803861827	10.752725601196289
44.494331400608644	-391.1304644471966	10.751314163208008
45.13384250877425	-392.4669512640685	10.749428749084473
45.73352817737032	-393.75564755452797	10.74859619140625
46.31629948026966	-395.00027645844966	10.747838973999023
46.84608845040202	-396.12561215180904	10.746681213378906
47.48503116786014	-397.51931942719966	10.744268417358398
48.07155994779896	-398.80398739874363	10.740053176879883
48.6042442729231	-400.0481280214153	10.735228538513184
48.6042442729231	-401.28067196765915	10.729988098144531
49.143886606325395	-401.28067196765915	10.729988098144531
49.64534763561096	-402.43570125987753	10.725574493408203
50.196476022247225	-403.68823422444984	10.721879005432129
50.78194050077582	-405.0151385185309	10.724151611328125
51.29843906708993	-406.18670833902434	10.718461036682129
51.90769962623017	-407.523713959381	10.711483001708984
52.485164682148024	-408.70593441836536	10.707045555114746
53.02316288219299	-409.81332577578723	10.703763008117676
53.686874430277385	-411.09381283819675	10.704397201538086
54.371910135261714	-412.228792084381	10.701835632324219
55.178234140970744	-413.25042904773727	10.693985939025879
56.05876926588826	-414.1723650833592	10.687139511108398
56.87524799676612	-415.0905169355683	10.68297290802002
57.581253092270344	-415.9832171332091	10.683218002319336
58.395938915084116	-417.0191058050841	10.683438301086426
59.17515186476521	-417.8794878832996	10.677892684936523
60.14551166706951	-418.719423184637	10.665226936340332
61.08308796113124	-419.44467343203723	10.656110763549805
61.927612344385125	-420.18860043631867	10.655258178710938
62.69989780674223	-420.91345394961536	10.656291007995605
63.61227802641224	-421.67236507777125	10.655951499938965
63.61227802641224	-422.3086260664277	10.652299880981445
64.61518863867968	-422.3086260664277	10.652299880981445
65.62706760771107	-422.7696856376715	10.643665313720703
66.4871216234751	-423.14398373570293	10.636675834655762
67.44908909150399	-423.64389218064025	10.644133567810059
68.40353397658328	-424.18914974853396	10.640924453735352
69.39960483799223	-424.66208065953106	10.633933067321777
70.4306412161095	-424.9984454042278	10.629801750183105
71.43524173949845	-425.29199399007484	10.624595642089844
72.34004215471214	-425.62912167049944	10.61642074584961
73.30854038608959	-425.9516924745403	10.61164665222168
74.30750278715277	-426.14975155703723	10.607256889343262
75.24745945178438	-426.19922055024654	10.595410346984863
76.23738102172501	-426.1690081451088	10.585439682006836
77.18541721603833	-426.188508879859	10.58006763458252
78.05776218668325	-426.2797869583592	10.575729370117188
79.03208164597163	-426.39386166026816	10.571096420288086
79.91215519257821	-426.4803179600276	10.566725730895996
80.76136783970287	-426.4948443300091	10.559306144714355
81.69483951933216	-426.52520932164043	10.555373191833496
82.55815128679387	-426.52209652541205	10.550484657287598
83.40667728579137	-426.4204119555652	10.541309356689453
84.25323490385199	-426.2171343676746	10.532115936279297
85.04219059168827	-426.05191220203415	10.52852725982666
85.82233432936482	-425.9605730883777	10.526076316833496
86.66927341627888	-425.8809832450934	10.523014068603516
87.41791538405232	-425.80288876313716	10.522112846374512
88.24955753528047	-425.6813067337498	10.520036697387695
89.01072697062045	-425.57699764939025	10.51560115814209
89.82263187656645	-425.3911761189811	10.508452415466309
90.51411441987148	-425.1639117114246	10.505484580993652
91.24411014723592	-424.8690203553997	10.501060485839844
91.89389805134851	-424.5726336352527	10.493626594543457
91.89389805134851	-424.27154721226543	10.485154151916504
92.59355167549802	-424.27154721226543	10.485154151916504
93.21617130620871	-424.0041521936655	10.48143196105957
93.89683536812663	-423.71167172444984	10.475038528442383
94.447586101247	-423.3972796322778	10.465594291687012
95.05595401942264	-422.93121517961845	10.452609062194824
95.61639408470364	-422.51751888915896	10.446967124938965
96.19612888566917	-422.1737688886933	10.442320823669434
96.72076420020312	-421.8960589291528	10.437475204467773
97.32688144885469	-421.56512631010264	10.430423736572266
97.89244083646918	-421.20794857898727	10.42774772644043
98.45715336070862	-420.84625424304977	10.428668975830078
99.02741245634388	-420.50287045305595	10.425701141357422
99.56070713239023	-420.10843075811863	10.433717727661133
100.16749576904112	-419.5954913026653	10.41922664642334
100.80222324613715	-419.1277483860031	10.40978717803955
101.43033603945514	-418.6757220136933	10.409603118896484
102.02637485740706	-418.2503680116497	10.403271675109863
102.55141453101533	-417.79565609572455	10.39350700378418
103.07141117297579	-417.2135332929902	10.3802490234375
103.46710209245794	-416.6469439375214	10.364006042480469
103.46710209245794	-416.0552691346966	10.349221229553223
103.91139988123905	-416.0552691346966	10.349221229553223
104.38754276442342	-415.5170306134969	10.340978622436523
104.38754276442342	-414.9956683050841	10.338085174560547
104.83928684593411	-414.9956683050841	10.338085174560547
104.83928684593411	-414.44912899658084	10.331924438476562
105.28479007969145	-414.44912899658084	10.331924438476562
105.28479007969145	-413.8722247011028	10.324630737304688
105.67238620982971	-413.8722247011028	10.324630737304688
105.67238620982971	-413.3162554623559	10.318653106689453
106.09596256539226	-413.3162554623559	10.318653106689453
106.52593235264067	-412.7727984325029	10.318490982055664
106.89682773943059	-412.2290057055652	10.318760871887207
107.21121219987981	-411.6847857371904	10.312276840209961
107.4755554604344	-411.05209530703723	10.301461219787598
107.65497593127657	-410.39456356922165	10.295735359191895
107.84514622093411	-409.7972430102527	10.292295455932617
108.06349949212745	-409.2804888645187	10.285619735717773
108.35882572387345	-408.6640643030405	10.290104866027832
108.68531803437509	-407.98239315859973	10.273284912109375
108.99936680000974	-407.3337420350872	10.2678804397583
109.33415989205241	-406.6462115156464	10.26692008972168
109.65294651349541	-405.98770321765915	10.265055656433105
109.89419559738599	-405.40722835902125	10.264398574829102
110.10262302681804	-404.7362383729778	10.262944221496582
110.35286716814153	-404.0655230404809	10.262534141540527
110.62507633434143	-403.4265765068121	10.26164722442627
110.83730320178438	-402.7675188896246	10.258235931396484
110.9744797157473	-402.1126116630621	10.254348754882812
110.9744797157473	-401.46426571905613	10.252718925476074
111.34387973987032	-400.84106625197455	10.249687194824219
111.53786472475622	-400.2277850029059	10.245548248291016
111.70912937354296	-399.5878008720465	10.242631912231445
111.8542862344766	-398.9521502368152	10.239786148071289
111.97470096859615	-398.4091204521246	10.2366361618042
112.08360294532031	-397.7953204046935	10.232282638549805
112.23189548728988	-397.19803036609665	10.228347778320312
112.35502628504764	-396.59054745640606	10.224857330322266
112.48712162289303	-395.9927691342309	10.220959663391113
112.577575723466	-395.44296444766223	10.217060089111328
112.577575723466	-394.8434466267936	10.212663650512695
112.84467319707619	-394.23544491641223	10.207732200622559
112.9605255528586	-393.72085751220584	10.203840255737305
113.07040409347974	-393.14160336367786	10.198944091796875
113.07040409347974	-392.5698870541528	10.19455623626709
113.32104496378452	-391.9872759715654	10.189409255981445
113.40213779598707	-391.4103411594406	10.18372631072998
113.47225956321927	-390.83459652913734	10.179033279418945
113.58268741786014	-390.2642535096966	10.173727035522461
113.6960449636681	-389.69101132126525	10.170449256896973
113.81096653145505	-389.07940853992477	10.179734230041504
113.94679264340084	-388.3590411073528	10.159388542175293
114.0916595874005	-387.59784115478396	10.152419090270996
114.25447086640634	-386.73816097993404	10.169882774353027
114.424171489547	-385.8412798764184	10.163233757019043
114.6106872963719	-384.85754574323073	10.136600494384766
114.82789615937509	-383.7116412050091	10.121267318725586
115.0414352818043	-382.58072079345584	10.126447677612305
115.27741245436482	-381.33050717180595	10.13134479522705
115.51835636340547	-380.05145443836227	10.121044158935547
115.81262211123249	-378.4869097596966	10.10876750946045
115.81262211123249	-376.7840899368748	10.096869468688965
116.13284305867273	-376.7840899368748	10.096869468688965
116.47673038649373	-374.95688046049327	10.085138320922852
116.79512027907185	-373.2670000921935	10.065300941467285
117.13765720598167	-371.4516314393841	10.050162315368652
117.49885563168209	-369.53705014288425	10.048452377319336
117.85472111031413	-367.65133846970275	10.045475006103516
118.21218876191415	-365.7588824154809	10.04050350189209
118.58188633306418	-363.9240740672685	10.035573959350586
118.9434662272688	-362.10577572789043	10.031462669372559
119.27879337605555	-360.4013689891435	10.026683807373047
119.66964725771686	-358.5248125931248	10.020681381225586
120.15407566353679	-356.7362688924186	10.014158248901367
120.58993534301408	-355.02667416632175	10.006840705871582
120.97828678402584	-353.4339922806248	9.99712085723877
121.40683750424068	-351.6672686492093	9.985239028930664
121.8288040580228	-349.9391802693717	9.974786758422852
122.2161941935774	-348.36346615850925	9.966314315795898
122.70887760492042	-346.7024248978123	9.960090637207031
123.24179081164766	-344.9088152786717	9.956995010375977
123.67568973696325	-343.3754595662467	9.952792167663574
124.14407352649141	-341.725953951478	9.9483060836792
124.68580631579971	-340.1532915951684	9.943410873413086
125.24444584257435	-338.55764950811863	9.940101623535156
125.76563266990706	-336.9800433041528	9.935750007629395
126.24975590046961	-335.4986285078339	9.931198120117188
126.7513504428789	-333.9727190854028	9.925707817077637
127.25852970388951	-332.43210018984973	9.916637420654297
127.77540592569858	-330.8615130307153	9.907894134521484
127.77540592569858	-329.15854061674327	9.883511543273926
128.33654789195862	-329.15854061674327	9.883511543273926
128.83982853137422	-327.6318682571873	9.868247985839844
129.3177795811789	-326.17981136823073	9.866536140441895
129.8741608062992	-324.4993304107338	9.846758842468262
130.4686432282906	-322.8481158143841	9.83265495300293
131.03533939720364	-321.2311419378966	9.827013969421387
131.03533939720364	-319.602327240631	9.819854736328125
131.63754276570398	-319.602327240631	9.819854736328125
132.28698734537465	-318.01574887055904	9.810103416442871
132.93423466023523	-316.46475399751216	9.803752899169922
133.57318119349657	-315.00250424444675	9.799469947814941
134.17533878627	-313.6119097606279	9.795400619506836
134.87283329234924	-312.04998959368095	9.790074348449707
134.87283329234924	-310.65167416539043	9.78381061553955
135.4912567535648	-310.65167416539043	9.78381061553955
136.14485172578134	-309.23358334368095	9.774950981140137
136.86474613426253	-307.70877255219966	9.76424503326416
137.57989505981095	-306.21014584368095	9.749722480773926
138.19163517153356	-304.9063738710247	9.737606048583984
138.83998112077825	-303.52194393845275	9.727752685546875
139.53984073898755	-302.0292986766435	9.71903133392334
140.24829105619574	-300.52087582461536	9.72659969329834
140.91683964093681	-299.1350726033561	9.715049743652344
141.63174442574382	-297.63388241641223	9.699104309082031
142.38255314069102	-296.0545367123559	9.692946434020996
143.0923614911153	-294.7125567314215	9.687505722045898
143.90313724812586	-293.2062090742402	9.68115234375
144.67649845336564	-291.71335018984973	9.675703048706055
145.44078068027738	-290.22689999453723	9.671780586242676
146.11399845400592	-288.9365862738341	9.666155815124512
146.96972660417669	-287.4980486757122	9.65293025970459
147.79524234955898	-286.0998553163372	9.635834693908691
148.50048832176253	-284.86352718947455	9.618073463439941
149.29119877051562	-283.4716814905405	9.598759651184082
150.03005985624623	-282.1777361766435	9.582290649414062
150.84602360031568	-280.7583025828935	9.564834594726562
151.54649357014569	-279.5629595667124	9.549261093139648
152.34126285923412	-278.1899432078935	9.525873184204102
153.14656070957426	-276.84027279820293	9.495238304138184
154.03434757504147	-275.55179013311863	9.463119506835938
154.78433231730014	-274.41641415515915	9.437787055969238
155.61738590430468	-273.11346615618095	9.414234161376953
156.46395878022304	-271.78637875104323	9.39770221710205
157.31779484113213	-270.45385922538117	9.376967430114746
158.10917667567264	-269.21872128359973	9.361018180847168
158.92416385986144	-267.9541033622809	9.344176292419434
159.8654327809927	-266.5712603465654	9.325615882873535
160.7810821934254	-265.19647397100925	9.307127952575684
161.6490326328203	-263.8825701600872	9.29450511932373
161.6490326328203	-262.52554501453415	9.287078857421875
162.55731205292977	-262.52554501453415	9.287078857421875
163.59681705688126	-261.09543026890606	9.2706937789917
164.58157352771377	-259.705934418831	9.237866401672363
165.57109073823085	-258.2941912547685	9.206110000610352
166.5792694495758	-256.97610653797165	9.172274589538574
167.52447513781954	-255.76930417120457	9.140034675598145
168.52633671084186	-254.44645870896056	9.107096672058105
169.506240886054	-253.13997067091987	9.080109596252441
169.506240886054	-251.82856930419803	9.054801940917969
170.49226383585483	-251.82856930419803	9.054801940917969
171.54011539707426	-250.53190793003887	9.031346321105957
172.57289127644617	-249.26768673863262	9.01082992553711
173.58744816103717	-247.99345577834174	8.991419792175293
174.70222477207426	-246.60975827090442	8.975923538208008
175.75292972836178	-245.30850399564952	8.949583053588867
176.74218754062895	-244.08606137195602	8.925448417663574
177.83070377644617	-242.88099850714207	8.899006843566895
178.93768314586487	-241.70291317580268	8.867838859558105
179.9968719886383	-240.52369870245457	8.83078384399414
181.13619999180082	-239.24159420933574	8.791015625
182.17462162254378	-238.07815731875598	8.756145477294922
183.34021000092616	-236.773958098609	8.717079162597656
184.33926395623712	-235.6544817816466	8.689606666564941
185.4266205233289	-234.4343890082091	8.67081069946289
186.5434723297367	-233.17932309070602	8.63300895690918
186.5434723297367	-231.79889096179977	8.589762687683105
187.77238468523137	-231.79889096179977	8.589762687683105
188.98461918055546	-230.43533504987136	8.557490348815918
189.96379093523137	-229.33616818394512	8.528275489807129
191.19761661835946	-227.94796933000907	8.498377799987793
192.307418864395	-226.70042599597946	8.46742057800293
193.4403839519946	-225.42442501801997	8.438450813293457
194.72651676507667	-224.01274288771674	8.411690711975098
195.93783573317342	-222.66851986851543	8.376781463623047
197.1761169838719	-221.29365719622	8.323904037475586
198.31971744721523	-220.02560605155304	8.27808666229248
199.4452362472657	-218.77877987734973	8.231903076171875
199.4452362472657	-217.4487322694622	8.178973197937012
200.64538578264182	-217.4487322694622	8.178973197937012
201.92317203700077	-216.03273190231994	8.130885124206543
203.17060856177704	-214.64892758149654	8.093905448913574
204.46394352224888	-213.21328915283084	8.034125328063965
205.73846439574845	-211.79756344808266	7.998462200164795
205.73846439574845	-210.2614153744653	7.953752040863037
207.11927799409023	-210.2614153744653	7.953752040863037
208.67756656976417	-208.5292376410216	7.877931118011475
210.07772831304464	-206.97299374407157	7.820523262023926
210.07772831304464	-205.38165463274345	7.770165920257568
211.5083771161735	-205.38165463274345	7.770165920257568
213.07202152448008	-203.64338864106685	7.712428569793701
214.50163273094222	-202.05262936418876	7.666409492492676
215.9305267748423	-200.4512194506824	7.616306781768799
217.48669437679928	-198.63963497942314	7.5543317794799805
219.0443115645321	-196.84480465808883	7.503496170043945
220.5607452801196	-195.10588253848255	7.452973365783691
221.93888858985156	-193.5253619076684	7.404733657836914
223.4563293872634	-191.7832507044077	7.3504767417907715
224.99995426344685	-190.01120175188407	7.293589115142822
226.50868229183834	-188.27813900634646	7.237046241760254
228.01770023495192	-186.54355038469657	7.182369232177734
229.49517826235387	-184.8442095639184	7.128020763397217
230.9432220859453	-183.19949520938098	7.076728343963623
232.31631473900052	-181.72009456995875	7.031838893890381
233.94534305727575	-179.9375017993152	6.977975845336914
235.45620731724193	-178.2720812675543	6.9254560470581055
236.92364506004378	-176.64911068649963	6.8713555335998535
236.92364506004378	-174.87892331229523	6.808904647827148
